epoch,Loss_u,Loss_b,Loss_i,Loss_p,Total_Loss
10940,9.33173214434646e-06,3.090039172093384e-05,1.1041413017665036e-05,9.002292063087225e-05,0.00014129644841887057
10960,9.203624358633533e-06,3.0573726689908653e-05,1.0889478289755061e-05,8.908615563996136e-05,0.0001397529849782586
10980,9.077026334125549e-06,3.025034675374627e-05,1.0738984201452695e-05,8.816065383143723e-05,0.00013822701293975115
11000,8.952578355092555e-06,2.993019370478578e-05,1.0589910743874498e-05,8.724581857677549e-05,0.00013671850319951773
11020,8.82934546098113e-06,2.961287827929482e-05,1.0442302482260857e-05,8.634253754280508e-05,0.00013522706285584718
11040,8.70796156959841e-06,2.9298622393980622e-05,1.0296093932993244e-05,8.544978481950238e-05,0.00013375245907809585
11060,8.588036507717334e-06,2.898716957133729e-05,1.0151321475859731e-05,8.456828072667122e-05,0.00013229480828158557
11080,8.469716703984886e-06,2.8678643502644263e-05,1.0007860510086175e-05,8.369761781068519e-05,0.00013085384853184223
11100,8.35280297906138e-06,2.8372913220664486e-05,9.865765605354682e-06,8.283759234473109e-05,0.00012942907051183283
11120,8.237911970354617e-06,2.8069800464436412e-05,9.724967640067916e-06,8.198815339710563e-05,0.0001280208380194381
11140,8.124146916088648e-06,2.7769625376095064e-05,9.585699444869533e-06,8.114925003610551e-05,0.00012662872904911637
11160,8.012279067770578e-06,2.747185862972401e-05,9.447892807656899e-06,8.03203001851216e-05,0.0001252523361472413
11180,7.901922799646854e-06,2.717704774113372e-05,9.311255780630745e-06,7.950185681693256e-05,0.00012389208131935447
11200,7.792900760250632e-06,2.6884645194513723e-05,9.176122148346622e-06,7.86933524068445e-05,0.00012254701869096607
11220,7.685554919589777e-06,2.6594869268592447e-05,9.042185411090031e-06,7.789494702592492e-05,0.00012121755571570247
11240,7.579585599160055e-06,2.6307676307624206e-05,8.909475582186133e-06,7.71062623243779e-05,0.00011990300117759034
11260,7.4748795668710954e-06,2.6023428290500306e-05,8.778188202995807e-06,7.632728375028819e-05,0.0001186037843581289
11280,7.371537776634796e-06,2.5741073841345496e-05,8.648276889289264e-06,7.555854972451925e-05,0.00011731943232007325
11300,7.269884463312337e-06,2.5461278710281476e-05,8.520033588865772e-06,7.47992453398183e-05,0.00011605044710449874
11320,7.1695221777190454e-06,2.5183611796819605e-05,8.392494237341452e-06,7.405009819194674e-05,0.00011479572276584804
11340,7.070809260767419e-06,2.490878432581667e-05,8.266419172286987e-06,7.331013330258429e-05,0.00011355614697095007
11360,6.973303698032396e-06,2.463666896801442e-05,8.141812031681184e-06,7.25795907783322e-05,0.00011233137047383934
11380,6.876829957036534e-06,2.436661634419579e-05,8.01843088993337e-06,7.185773574747145e-05,0.00011111961066490039
11400,6.782272066629957e-06,2.4099215806927532e-05,7.89629302744288e-06,7.114515756256878e-05,0.00010992294119205326
11420,6.688696885248646e-06,2.3834089006413706e-05,7.775748599669896e-06,7.044141966616735e-05,0.0001087399577954784
11440,6.59662237012526e-06,2.3571154088131152e-05,7.656358320673462e-06,6.974683492444456e-05,0.00010757097334135324
11460,6.50592573947506e-06,2.3310734832193702e-05,7.5381794886197895e-06,6.90609886078164e-05,0.00010641582775861025
11480,6.416482847271254e-06,2.3052498363540508e-05,7.421306690957863e-06,6.838416447862983e-05,0.0001052744482876733
11500,6.328238669084385e-06,2.279669752169866e-05,7.305768122023437e-06,6.771542393835261e-05,0.0001041461291606538
11520,6.241155006136978e-06,2.2543332306668162e-05,7.1914791988092475e-06,6.705589476041496e-05,0.00010303185990778729
11540,6.155465598567389e-06,2.2292426365311258e-05,7.0786491050967015e-06,6.640379433520138e-05,0.00010193033085670322
11560,6.071044481359422e-06,2.2043799617676996e-05,6.967066838114988e-06,6.57602577120997e-05,0.0001008421677397564
11580,5.987765234749531e-06,2.1796957298647612e-05,6.856753316242248e-06,6.512570689665154e-05,9.976718138204888e-05
11600,5.9059279919893015e-06,2.155251604563091e-05,6.7476057665771805e-06,6.449920329032466e-05,9.870524809230119e-05
11620,5.825005246151704e-06,2.1310463125701062e-05,6.64006211081869e-06,6.388012843672186e-05,9.765566210262477e-05
11640,5.74558680455084e-06,2.1070980437798426e-05,6.533740361192031e-06,6.326945731416345e-05,9.661976946517825e-05
11660,5.667859113600571e-06,2.0833685994148254e-05,6.428428605431691e-06,6.266577838687226e-05,9.559575119055808e-05
11680,5.592517482000403e-06,2.059784128505271e-05,6.324150490399916e-06,6.207009573699906e-05,9.458460408495739e-05
11700,5.550583409785759e-06,2.0382249203976244e-05,6.212805601535365e-06,6.149739783722907e-05,9.364303696202114e-05
11720,5.4405618357122876e-06,2.0135059457970783e-05,6.120063972048229e-06,6.0910635511390865e-05,9.260632214136422e-05
11740,5.3641406339011155e-06,1.990771670534741e-05,6.021184162818827e-06,6.0346515965647995e-05,9.163955837721005e-05
11760,5.293688445817679e-06,1.9681008780025877e-05,5.9219532886345405e-06,5.978687113383785e-05,9.068351937457919e-05
11780,5.223969310463872e-06,1.9456712834653445e-05,5.824129402753897e-06,5.923483695369214e-05,8.973964577307925e-05
11800,5.152959602128249e-06,1.9235430954722688e-05,5.729090844397433e-06,5.8690100559033453e-05,8.880758105078712e-05
11820,5.078271897218656e-06,1.901983341667801e-05,5.637322828988545e-06,5.815608528791927e-05,8.789151615928859e-05
11840,5.046806563768769e-06,1.880891613836866e-05,5.535537184186978e-06,5.7631234085420147e-05,8.702249033376575e-05
11860,4.955034000886371e-06,1.858509858720936e-05,5.448570391308749e-06,5.7104844017885625e-05,8.60935469972901e-05
11880,4.885166163148824e-06,1.837516902014613e-05,5.35992103323224e-06,5.6594977650092915e-05,8.521522977389395e-05
11900,4.822304617846385e-06,1.8165563233196735e-05,5.271265763440169e-06,5.608950596069917e-05,8.434864139417186e-05
11920,4.759646344609791e-06,1.795863136067055e-05,5.1840092964994255e-06,5.559020064538345e-05,8.349248673766851e-05
11940,4.698347311204998e-06,1.7754042346496135e-05,5.098304427519906e-06,5.5096897995099425e-05,8.26475879875943e-05
11960,4.656534201785689e-06,1.755371158651542e-05,5.0118969738832675e-06,5.461179534904659e-05,8.183393947547302e-05
11980,4.5678671085624956e-06,1.7361542631988414e-05,4.933692252961919e-06,5.414016413851641e-05,8.100326522253454e-05
12000,4.525678377831355e-06,1.7155265595647506e-05,4.848417574976338e-06,5.366377445170656e-05,8.019313827389851e-05
12020,4.464839093998307e-06,1.6961919754976407e-05,4.7691182771814056e-06,5.320137279340997e-05,7.939725037431344e-05
12040,4.4061525841243565e-06,1.67708785738796e-05,4.69089991383953e-06,5.2744893764611334e-05,7.861282210797071e-05
12060,4.349222308519529e-06,1.658226210565772e-05,4.613949386111926e-06,5.22937007190194e-05,7.783913315506652e-05
12080,4.29531246481929e-06,1.6394678823417053e-05,4.538012944976799e-06,5.1846996939275414e-05,7.707500481046736e-05
12100,4.234223524690606e-06,1.6216537915170193e-05,4.464507583179511e-06,5.141128713148646e-05,7.632655615452677e-05
12120,4.2336396290920675e-06,1.6041649359976873e-05,4.390437425172422e-06,5.099218833493069e-05,7.565791020169854e-05
12140,4.129868557356531e-06,1.5859088307479396e-05,4.319058007240528e-06,5.0560705858515576e-05,7.486871618311852e-05
12160,4.094497853657231e-06,1.5671108485548757e-05,4.2472056520637125e-06,5.013594636693597e-05,7.414876017719507e-05
12180,4.040031853946857e-06,1.550000160932541e-05,4.1782977859838866e-06,4.97254150104709e-05,7.344374898821115e-05
12200,3.991799530922435e-06,1.5328392692026682e-05,4.110605914320331e-06,4.931873991154134e-05,7.274953532032669e-05
12220,3.945099706470501e-06,1.515822259534616e-05,4.0439035728923045e-06,4.891652861260809e-05,7.206375448731706e-05
12240,3.898703653248958e-06,1.4990362615208142e-05,3.978645509050693e-06,4.85190175822936e-05,7.13867339072749e-05
12260,3.852663212455809e-06,1.4824793652223889e-05,3.914546141459141e-06,4.8126501496881247e-05,7.071850268403068e-05
12280,3.8029711504350416e-06,1.4665372873423621e-05,3.85160183213884e-06,4.7741174057591707e-05,7.006111991358921e-05
12300,3.813553803411196e-06,1.4515455404762179e-05,3.7957465792715084e-06,4.738325151265599e-05,6.95080088917166e-05
12320,3.711411409312859e-06,1.4357054169522598e-05,3.7291194985300535e-06,4.699663259088993e-05,6.879421562189236e-05
12340,3.6844176065642387e-06,1.4185824511514511e-05,3.6700896544061834e-06,4.6620567445643246e-05,6.816090171923861e-05
12360,3.6393894333741628e-06,1.403575879521668e-05,3.611728061514441e-06,4.625922520062886e-05,6.754610512871295e-05
12380,3.5980765460408293e-06,1.3885790394851938e-05,3.554979684849968e-06,4.590139360516332e-05,6.694024341413751e-05
12400,3.559074684744701e-06,1.3736267646891065e-05,3.4992717701243237e-06,4.554750557872467e-05,6.634212331846356e-05
12420,3.5204852792958263e-06,1.3588514775619842e-05,3.4446366043994203e-06,4.519781214185059e-05,6.575144652742893e-05
12440,3.481305384411826e-06,1.3443724128592294e-05,3.390870460862061e-06,4.485260433284566e-05,6.516850407933816e-05
12460,3.4379725093458546e-06,1.3306947948876768e-05,3.33768821292324e-06,4.451448330655694e-05,6.459708674810827e-05
12480,3.431897766859038e-06,1.3154613952792715e-05,3.291330813226523e-06,4.4182488636579365e-05,6.406033207895234e-05
12500,3.3834503483376466e-06,1.3014683645451441e-05,3.2385860322392546e-06,4.38478818978183e-05,6.348460738081485e-05
12520,3.334342636662768e-06,1.2887351658719126e-05,3.186863523296779e-06,4.3524178181542084e-05,6.293274054769427e-05
12540,3.3012852327374276e-06,1.2751810572808608e-05,3.1386266527988482e-06,4.320301377447322e-05,6.23947344138287e-05
12560,3.269077296863543e-06,1.261763918591896e-05,3.0918445190764032e-06,4.28854109486565e-05,6.186397513374686e-05
12580,3.2355808343709214e-06,1.2486629202612676e-05,3.0455710202659247e-06,4.257239925209433e-05,6.13401789451018e-05
12600,3.2048887987912167e-06,1.2355404578556772e-05,3.0006156066519907e-06,4.22624871134758e-05,6.0823396779596806e-05
12620,3.2472771636093967e-06,1.2266078556422144e-05,2.977689746330725e-06,4.2021871195174754e-05,6.051291711628437e-05
12640,3.171230218868004e-06,1.2102793334634043e-05,2.920907945735962e-06,4.1673905798234046e-05,5.9868834796361625e-05
12660,3.106853455392411e-06,1.1985924174950924e-05,2.8692377327388385e-06,4.136584175284952e-05,5.9327856433810666e-05
12680,3.0769565455557313e-06,1.1865665328514297e-05,2.827803200489143e-06,4.107509084860794e-05,5.884551501367241e-05
12700,3.0490725748677505e-06,1.1744414223358035e-05,2.7877551929123e-06,4.0786915633361787e-05,5.836815762449987e-05
12720,3.0216813229344552e-06,1.1625096703937743e-05,2.7484920792630874e-06,4.050240386277437e-05,5.7897676015272737e-05
12740,2.9922630346845835e-06,1.1509633623063564e-05,2.709310820137034e-06,4.022158100269735e-05,5.74327859794721e-05
12760,2.961228801723337e-06,1.139857431553537e-05,2.6704531137511367e-06,3.9944621676113456e-05,5.6974877225002274e-05
12780,2.9241400625323877e-06,1.1394306966394652e-05,2.629783921292983e-06,3.9742692024447024e-05,5.6690922065172344e-05
12800,2.9339012144191656e-06,1.1164366696903016e-05,2.6062866709253285e-06,3.9413076592609286e-05,5.61176311748568e-05
12820,2.881554792111274e-06,1.1067735613323748e-05,2.5617930532462196e-06,3.91398643841967e-05,5.5650947615504265e-05
12840,2.8568997549882624e-06,1.0959963219647761e-05,2.527486913095345e-06,3.88787520932965e-05,5.5223103117896244e-05
12860,2.832706968547427e-06,1.0853192179638427e-05,2.4941464289440773e-06,3.862018638756126e-05,5.480023173731752e-05
12880,2.8082181415811647e-06,1.0748554814199451e-05,2.461252279317705e-06,3.836462565232068e-05,5.438265361590311e-05
12900,2.783742047540727e-06,1.0645285328791942e-05,2.4291443878610153e-06,3.811209899140522e-05,5.397027052822523e-05
12920,2.759524704742944e-06,1.0543431017140392e-05,2.3976012926141266e-06,3.786210436373949e-05,5.356266046874225e-05
12940,2.734715963015333e-06,1.0444032341183629e-05,2.36622076954518e-06,3.761481639230624e-05,5.31597834196873e-05
12960,2.7601815872912994e-06,1.0808619663293939e-05,2.3449388208973687e-06,3.7722860724898055e-05,5.363659875001758e-05
12980,2.691609552130103e-06,1.024684934236575e-05,2.308020611963002e-06,3.713656042236835e-05,5.238303856458515e-05
13000,2.676425083336653e-06,1.0149224181077443e-05,2.282196192027186e-06,3.690675657708198e-05,5.2014602260896936e-05
13020,2.6498230454308214e-06,1.0061708053399343e-05,2.2519393496622797e-06,3.667530108941719e-05,5.163877358427271e-05
13040,2.6245634217048064e-06,9.97672941593919e-06,2.2226711280382005e-06,3.64480001735501e-05,5.127196345711127e-05
13060,2.6049758616863983e-06,9.885036888590548e-06,2.196848527091788e-06,3.622313306550495e-05,5.090999184176326e-05
13080,2.5837080102064647e-06,9.797269740374759e-06,2.1706714505853597e-06,3.6000557884108275e-05,5.055220754002221e-05
13100,2.5633073619246716e-06,9.709484402264934e-06,2.1454502530104946e-06,3.577990355552174e-05,5.0198144890600815e-05
13120,2.5427775653952267e-06,9.623086043575313e-06,2.120520093740197e-06,3.556162118911743e-05,4.9848003982333466e-05
13140,2.5228673621313646e-06,9.537171536067035e-06,2.096296839226852e-06,3.534519419190474e-05,4.9501530156703666e-05
13160,2.5032802568603074e-06,9.452151971345302e-06,2.0727411538246088e-06,3.5130819014739245e-05,4.915899262414314e-05
13180,2.48411629399925e-06,9.367449820274487e-06,2.0499549009400653e-06,3.491828101687133e-05,4.8819802032085136e-05
13200,2.4893311092455406e-06,9.273123396269511e-06,2.0396691979840398e-06,3.47239947586786e-05,4.852611891692504e-05
13220,2.443613539071521e-06,9.223675988323521e-06,1.99930218514055e-06,3.451539669185877e-05,4.818198794964701e-05
13240,2.436853037579567e-06,9.11800998437684e-06,1.9892452201020205e-06,3.430583456065506e-05,4.7849942347966135e-05
13260,2.4050755200732965e-06,9.0556095528882e-06,1.960035206138855e-06,3.41004561050795e-05,4.7521178203169256e-05
13280,2.389906057942426e-06,8.974282536655664e-06,1.9405147213547025e-06,3.390226993360557e-05,4.720697324955836e-05
13300,2.3725694973109057e-06,8.897462976165116e-06,1.9207593595638173e-06,3.3705568057484925e-05,4.689635898103006e-05
13320,2.3559398414363386e-06,8.82073163666064e-06,1.9017115846509114e-06,3.351077975821681e-05,4.658916441258043e-05
13340,2.3378497644443996e-06,8.747035280975979e-06,1.8825761571861221e-06,3.3317486668238416e-05,4.628494934877381e-05
13360,2.3163661353464704e-06,8.69921495905146e-06,1.8677071693673497e-06,3.315446519991383e-05,4.603775596478954e-05
13380,2.320570956726442e-06,8.58323801367078e-06,1.8525703353589051e-06,3.2946583814918995e-05,4.570296368910931e-05
13400,2.2744641228200635e-06,8.560649803257547e-06,1.8232275351692806e-06,3.276217103120871e-05,4.542051465250552e-05
13420,2.282686637045117e-06,8.445770617981907e-06,1.8140497104468523e-06,3.257863863836974e-05,4.512114537646994e-05
13440,2.2561646346730413e-06,8.390235052502248e-06,1.7918118828674778e-06,3.23937383654993e-05,4.483194788917899e-05
13460,2.244501729364856e-06,8.315796549140941e-06,1.7784420833777403e-06,3.2216034014709294e-05,4.455477392184548e-05
13480,2.299202378708287e-06,8.269859790743794e-06,1.7999445844907314e-06,3.2129970350069925e-05,4.4498978240881115e-05
13500,2.212617800978478e-06,8.183429599739611e-06,1.7456640080126817e-06,3.186406320310198e-05,4.4005773816024885e-05
13520,2.189133510910324e-06,8.13429960544454e-06,1.724742105579935e-06,3.1689778552390635e-05,4.373795309220441e-05
13540,2.176670932385605e-06,8.063893801590893e-06,1.7115596619987627e-06,3.151822238578461e-05,4.347034700913355e-05
13560,2.16043736145366e-06,8.00334419182036e-06,1.6957536672634888e-06,3.1348045013146475e-05,4.320757943787612e-05
13580,2.1375681171775796e-06,8.020429959287867e-06,1.6689264157321304e-06,3.121318877674639e-05,4.304011235944927e-05
13600,2.1440127966343425e-06,7.864932740631048e-06,1.6775381936895428e-06,3.1022547773318365e-05,4.270903082215227e-05
13620,2.1138339434401132e-06,7.82623374107061e-06,1.651956267778587e-06,3.084906711592339e-05,4.244109004503116e-05
13640,2.1024522993684513e-06,7.759870641166344e-06,1.6402902929257834e-06,3.0687107937410474e-05,4.218972026137635e-05
13660,2.092269369313726e-06,7.693511179240886e-06,1.6292987083943444e-06,3.0527240596711636e-05,4.194231951260008e-05
13680,2.075875727314269e-06,7.639845534868073e-06,1.6148140957739088e-06,3.036625639651902e-05,4.169679232290946e-05
13700,2.065992930511129e-06,7.5783805186802056e-06,1.6011929346859688e-06,3.0214519938454032e-05,4.146008723182604e-05
13720,2.0665911506512202e-06,7.561252459709067e-06,1.6086440837170812e-06,3.0133160180412233e-05,4.136964707868174e-05
13740,2.045537485173554e-06,7.456353614543332e-06,1.5791463283676421e-06,2.9913284379290417e-05,4.09943240811117e-05
13760,2.018636223510839e-06,7.42220800020732e-06,1.5638659078831552e-06,2.9745544452453032e-05,4.0750255720922723e-05
13780,2.0027007394674e-06,7.605440259794705e-06,1.5353580238297582e-06,2.9695991543121636e-05,4.0839491703081876e-05
13800,1.99187138605339e-06,7.342760909523349e-06,1.5332113889598986e-06,2.9465114494087175e-05,4.033295772387646e-05
13820,1.977922693185974e-06,7.2701031967881136e-06,1.527643803456158e-06,2.9300907044671476e-05,4.007657844340429e-05
13840,1.969474396901205e-06,7.2052253017318435e-06,1.5205113186311792e-06,2.9154576623113826e-05,3.984978684457019e-05
13860,1.958988832484465e-06,7.149310476961546e-06,1.5115585938474396e-06,2.9009926947765052e-05,3.9629783714190125e-05
13880,1.9487943063722923e-06,7.093712156347465e-06,1.5034531770652393e-06,2.886619040509686e-05,3.941214890801348e-05
13900,2.055664936051471e-06,7.120536338334205e-06,1.5645591702195816e-06,2.8936841772519983e-05,3.967760130763054e-05
13920,1.9354690721229417e-06,6.989590019657044e-06,1.4941849713068223e-06,2.8598999051610008e-05,3.9018243114696816e-05
13940,1.9047342902922537e-06,6.962766292417655e-06,1.4689408089907374e-06,2.8439397283364087e-05,3.877584094880149e-05
13960,1.89505226444453e-06,6.909016519784927e-06,1.4605694786951062e-06,2.830158882716205e-05,3.856622788589448e-05
13980,1.8853253322959063e-06,6.856426807644311e-06,1.4526398217640235e-06,2.816442065523006e-05,3.835881216218695e-05
14000,1.8741853864412406e-06,6.807577847212087e-06,1.443615246898844e-06,2.8027789085172117e-05,3.815316813415848e-05
14020,1.8620379478306859e-06,6.762458724551834e-06,1.433208467460645e-06,2.789211430354044e-05,3.794981967075728e-05
14040,1.8857444956665859e-06,6.8320059654070064e-06,1.4097788607614348e-06,2.7964655600953847e-05,3.80921846954152e-05
14060,1.8403386548015988e-06,6.673341886198614e-06,1.4219590411812533e-06,2.7629344913293608e-05,3.7564983358606696e-05
14080,1.8244513739773538e-06,6.635975296376273e-06,1.4059243085284834e-06,2.7491383661981672e-05,3.7357734981924295e-05
14100,1.8132823242922314e-06,6.594160822714912e-06,1.3962085176899564e-06,2.7363534172764048e-05,3.7167184927966446e-05
14120,1.79184121407161e-06,6.675688837276539e-06,1.3746189324592706e-06,2.726555976551026e-05,3.710771125042811e-05
14140,1.8058092337014386e-06,6.4823334469110705e-06,1.3953942925581941e-06,2.711930574150756e-05,3.680284135043621e-05
14160,1.785104586815578e-06,6.450429737014929e-06,1.3786091130896239e-06,2.6980380425811745e-05,3.6594523407984525e-05
14180,1.7753790189090068e-06,6.405952717614127e-06,1.3711201063415501e-06,2.6854606403503567e-05,3.640705836005509e-05
14200,1.7710201518639224e-06,6.353856406349223e-06,1.3691847016161773e-06,2.6734505809145048e-05,3.622856456786394e-05
14220,1.744306473483448e-06,6.351507181534544e-06,1.3524745554605033e-06,2.6601901481626555e-05,3.605018719099462e-05
14240,1.7304064385825768e-06,6.335627404041588e-06,1.337475623586215e-06,2.6480198357603513e-05,3.588370600482449e-05
14260,1.7280019619647646e-06,6.255274001887301e-06,1.3385304100665962e-06,2.635613054735586e-05,3.5677938285516575e-05
14280,1.719766828500724e-06,6.20975606580032e-06,1.3324261090019718e-06,2.6236390112899244e-05,3.549833854776807e-05
14300,1.7099257547670277e-06,6.169351308926707e-06,1.326096480624983e-06,2.611542004160583e-05,3.5320794268045574e-05
14320,1.6989791902233264e-06,6.132782800705172e-06,1.3218545973359141e-06,2.5995315809268504e-05,3.5148932511219755e-05
14340,1.7044583273673197e-06,6.088791451475117e-06,1.3096165503156953e-06,2.5926250600605272e-05,3.502911567920819e-05
14360,1.6828289517434314e-06,6.0499392020574305e-06,1.305278829022427e-06,2.576515544205904e-05,3.48032008332666e-05
14380,1.6688617279214668e-06,6.021695298841223e-06,1.3007897905481514e-06,2.5644896595622413e-05,3.463624307187274e-05
14400,1.6507487998751458e-06,6.027398740116041e-06,1.283945039176615e-06,2.5529756385367364e-05,3.4491848055040464e-05
14420,1.6922176655498333e-06,5.922945547354175e-06,1.3189926448831102e-06,2.5480585463810712e-05,3.4414741094224155e-05
14440,1.6399615105910925e-06,5.9168305597268045e-06,1.284808377022273e-06,2.530936399125494e-05,3.415096580283716e-05
14460,1.6360218069166876e-06,5.863508704351261e-06,1.2787511423084652e-06,2.5196779461111873e-05,3.3975062251556665e-05
14480,1.6246108316408936e-06,5.83264136366779e-06,1.2704649634542875e-06,2.508383840904571e-05,3.3811556932050735e-05
14500,1.614350935597031e-06,5.7993383961729705e-06,1.2643927220779005e-06,2.4971717721200548e-05,3.364979784237221e-05
14520,1.6045096344896592e-06,5.765925834566588e-06,1.2582122508320026e-06,2.4860002667992376e-05,3.3488649933133274e-05
14540,1.5929923620205955e-06,5.762398814113112e-06,1.2425828117557103e-06,2.4762452085269615e-05,3.336042573209852e-05
14560,1.6037859040807234e-06,5.6711005527176894e-06,1.2550761994134518e-06,2.4672626750543714e-05,3.320258838357404e-05
14580,1.5824574575162842e-06,5.668359335686546e-06,1.2521772987383883e-06,2.455568392178975e-05,3.3058677217923105e-05
14600,1.5672358131268993e-06,5.6401472647849005e-06,1.2328559932939243e-06,2.4433389626210555e-05,3.287362778792158e-05
14620,1.5599880498484708e-06,5.6010790103755426e-06,1.231288706549094e-06,2.432930705253966e-05,3.272166213719174e-05
14640,1.5518548934778664e-06,5.56844634047593e-06,1.22557707982196e-06,2.4226064851973206e-05,3.257194475736469e-05
14660,1.5430600797117222e-06,5.536823209695285e-06,1.2209968645038316e-06,2.412185858702287e-05,3.242273669457063e-05
14680,1.53477162712079e-06,5.504188266058918e-06,1.2162148550487473e-06,2.4018763724598102e-05,3.2273936085402966e-05
14700,1.5828661616978934e-06,5.445430815598229e-06,1.239893776983081e-06,2.4038849005592056e-05,3.23070416925475e-05
14720,1.5466132481378736e-06,5.409604455053341e-06,1.2231560049258405e-06,2.3862201487645507e-05,3.204157474101521e-05
14740,1.5077337138791336e-06,5.416395197244128e-06,1.2008672456431668e-06,2.371121445321478e-05,3.1836210837354884e-05
14760,1.5000387065811083e-06,5.384769337979378e-06,1.195548406940361e-06,2.3611912183696404e-05,3.1692266929894686e-05
14780,1.491612692916533e-06,5.354445420380216e-06,1.1915374216187047e-06,2.3511387553298846e-05,3.154898149659857e-05
14800,1.4883592029946158e-06,5.32582771484158e-06,1.1969769957431708e-06,2.3428543499903753e-05,3.143970752716996e-05
14820,1.4862187072139932e-06,5.393627361627296e-06,1.1650087117232033e-06,2.33995324379066e-05,3.1444389605894685e-05
14840,1.4641648249380523e-06,5.280242476146668e-06,1.1793324574682629e-06,2.3220767616294324e-05,3.114450737484731e-05
14860,1.4629925999543048e-06,5.2292216423666105e-06,1.1753014632631675e-06,2.3126645828597248e-05,3.099416062468663e-05
14880,1.453217919333838e-06,5.205554771237075e-06,1.1691738563968102e-06,2.302918437635526e-05,3.085713251493871e-05
14900,1.4438816151596257e-06,5.181376764085144e-06,1.1639485819614492e-06,2.2931624698685482e-05,3.0720832000952214e-05
14920,1.436559159628814e-06,5.151804089109646e-06,1.1603517577896127e-06,2.283644425915554e-05,3.0585157219320536e-05
14940,1.4321685739560053e-06,5.115075509820599e-06,1.1598441460591857e-06,2.2745123715139925e-05,3.0452210921794176e-05
14960,1.4702459338877816e-06,5.171383691049414e-06,1.1989852737315232e-06,2.2818865545559675e-05,3.065948112634942e-05
14980,1.4354800441651605e-06,5.041606073064031e-06,1.1580366390262498e-06,2.2599782823817804e-05,3.023490535269957e-05
15000,1.4123374967311975e-06,5.031826731283218e-06,1.148635988101887e-06,2.2477146558230743e-05,3.0069946660660207e-05
15020,1.4006720903125824e-06,5.015949682274368e-06,1.1402512427594047e-06,2.238408342236653e-05,2.994095666508656e-05
15040,1.3914377632318065e-06,4.996023108105874e-06,1.1354819662301452e-06,2.2293621441349387e-05,2.9816565074725077e-05
15060,1.3841211057297187e-06,4.971616817783797e-06,1.1312865808577044e-06,2.2205518689588644e-05,2.9692542739212513e-05
15080,1.3771939393336652e-06,4.9456848500994965e-06,1.1278320926066954e-06,2.2117941625765525e-05,2.9568653189926408e-05
15100,1.3700023373530712e-06,4.920917490380816e-06,1.123895003729558e-06,2.2029995307093486e-05,2.9444810934364796e-05
15120,1.3628518900077324e-06,4.895929578196956e-06,1.1201830147911096e-06,2.1941908926237375e-05,2.9320872272364795e-05
15140,1.3555554687627591e-06,4.871380951954052e-06,1.1165786872879835e-06,2.1853404177818447e-05,2.9196919058449566e-05
15160,1.3509350083040772e-06,4.872348654316738e-06,1.1243566859775456e-06,2.179948569391854e-05,2.9147126042516902e-05
15180,1.3355601140574436e-06,4.848027856496628e-06,1.1074780559283681e-06,2.167878847103566e-05,2.8969854611204937e-05
15200,1.3347253116080537e-06,4.802555849892087e-06,1.1031629583158065e-06,2.1596111764665693e-05,2.883655542973429e-05
15220,1.3281711517265649e-06,4.7785551942070015e-06,1.099630253520445e-06,2.151300577679649e-05,2.8719361580442637e-05
15240,1.3214693126428756e-06,4.753464963869192e-06,1.0981942750731832e-06,2.142896846635267e-05,2.8602096790564246e-05
15260,1.314326937063015e-06,4.731775788968662e-06,1.0937322940662852e-06,2.1344851120375097e-05,2.8484686481533572e-05
15280,1.301533984587877e-06,4.740460099128541e-06,1.083517531696998e-06,2.1256681066006422e-05,2.8382193704601377e-05
15300,1.3431929346552351e-06,4.6526438381988555e-06,1.1090055522799958e-06,2.1267778720357455e-05,2.8372620363370515e-05
15320,1.2908183180115884e-06,4.686378360929666e-06,1.076547277989448e-06,2.1094463590998203e-05,2.8148206183686852e-05
15340,1.2861239611083874e-06,4.646748493541963e-06,1.0796509286592482e-06,2.1012801880715415e-05,2.8025326173519716e-05
15360,1.281499635297223e-06,4.619519131665584e-06,1.0748980230346206e-06,2.0932431652909145e-05,2.7908348783967085e-05
15380,1.2885520845884457e-06,4.690952209784882e-06,1.0573222652965342e-06,2.0941146431141533e-05,2.7977972422377206e-05
15400,1.2806369795725914e-06,4.561356035992503e-06,1.0700690609155572e-06,2.0801509890588932e-05,2.7713571398635395e-05
15420,1.2683715340244817e-06,4.5455735744326375e-06,1.0648927855072543e-06,2.0705372662632726e-05,2.7584210329223424e-05
15440,1.2581315331772203e-06,4.526616066868883e-06,1.0634396403474966e-06,2.0615178073057905e-05,2.746336394920945e-05
15460,1.2499210697569652e-06,4.511703536991263e-06,1.0582026561678504e-06,2.0533556380541995e-05,2.7353384211892262e-05
15480,1.2413507874953211e-06,4.499697752180509e-06,1.052812535817793e-06,2.0451878299354576e-05,2.7245740056969225e-05
15500,1.241724476130912e-06,4.698528300650651e-06,1.0355579433962703e-06,2.0443003450054675e-05,2.7418813260737807e-05
15520,1.2284417607588693e-06,4.459865067474311e-06,1.0500197049623239e-06,2.0297775336075574e-05,2.7036101528210565e-05
15540,1.230213911185274e-06,4.419071956363041e-06,1.0528193570280564e-06,2.022998160100542e-05,2.6932086257147603e-05
15560,1.2431735285645118e-06,4.467577127797995e-06,1.0726405434979824e-06,2.0257748474250548e-05,2.7041140128858387e-05
