epoch,Loss_u,Loss_b,Loss_i,Loss_p,Total_Loss
11000,4.754534529638477e-06,1.7506325093563646e-05,8.621601409686264e-06,0.0001750706578604877,0.00020595311070792377
11020,4.7024300329212565e-06,1.7293818018515594e-05,8.509839972248301e-06,0.00017284057685174048,0.00020334665896371007
11040,4.6672630560351536e-06,1.7002168533508666e-05,8.533264917787164e-06,0.00017065045540221035,0.00020085315918549895
11060,4.597254701366182e-06,1.692113801254891e-05,8.239225280703977e-06,0.00016850139945745468,0.00019825901836156845
11080,4.546501713775797e-06,1.6729489288991317e-05,8.118136065604631e-06,0.00016638351371511817,0.00019577764032874256
11100,4.4973739932174794e-06,1.6523763406439684e-05,8.016431820578873e-06,0.000164295663125813,0.00019333322416059673
11120,4.448955223779194e-06,1.6325071555911563e-05,7.910765816632193e-06,0.0001622410782147199,0.00019092587172053754
11140,4.400623765832279e-06,1.6135885744006373e-05,7.798550541338045e-06,0.00016022188356146216,0.00018855693633668125
11160,4.3531063056434505e-06,1.594669811311178e-05,7.68983500165632e-06,0.00015823407738935202,0.00018622371135279536
11180,4.305498350731796e-06,1.5770441677886993e-05,7.570311936433427e-06,0.0001562809047754854,0.00018392715719528496
11200,4.256837655702839e-06,1.5648429325665347e-05,7.402310075121932e-06,0.00015437795082107186,0.00018168552196584642
11220,4.214921318634879e-06,1.53916535055032e-05,7.375752829830162e-06,0.00015247201372403651,0.00017945433501154184
11240,4.16974808103987e-06,1.521950434835162e-05,7.266326065291651e-06,0.000150619656778872,0.0001772752293618396
11260,4.125806754018413e-06,1.5044612155179493e-05,7.164659109548666e-06,0.00014879553054925054,0.00017513061175122857
11280,4.08220603276277e-06,1.4876357454340905e-05,7.058381470415043e-06,0.00014700234169140458,0.00017301928892266005
11300,4.039876785100205e-06,1.470161987526808e-05,6.962756287975935e-06,0.00014523685968015343,0.00017094111535698175
11320,3.9982069210964255e-06,1.4529847248923033e-05,6.867276169941761e-06,0.00014349968114402145,0.00016889501421246678
11340,3.957021817768691e-06,1.4359776287165005e-05,6.772929282305995e-06,0.00014179147547110915,0.00016688120376784354
11360,3.916180503438227e-06,1.4195592484611552e-05,6.6751895246852655e-06,0.0001401115150656551,0.0001648984762141481
11380,3.875053153024055e-06,1.4048487173567992e-05,6.563162969541736e-06,0.00013846237561665475,0.00016294907254632562
11400,3.839639248326421e-06,1.3840233805240132e-05,6.522402145492379e-06,0.00013683113502338529,0.00016103341476991773
11420,3.8025725643819897e-06,1.3669228792423382e-05,6.44682404526975e-06,0.00013523863162845373,0.00015915725089143962
11440,3.7589263683912577e-06,1.3567878340836614e-05,6.294354534475133e-06,0.00013368044164963067,0.0001573016052134335
11460,3.7225131563900504e-06,1.3398637747741304e-05,6.222133833944099e-06,0.00013213673082645983,0.00015548001101706177
11480,3.686082436615834e-06,1.3240724001661874e-05,6.1402752180583775e-06,0.00013062008656561375,0.0001536871714051813
11500,3.6500414353213273e-06,1.3087375918985344e-05,6.056704933143919e-06,0.00012912858801428229,0.00015192270802799612
11520,3.6144410842098296e-06,1.2937000064994209e-05,5.9727885854954366e-06,0.0001276620605494827,0.00015018628619145602
11540,3.5784414649242535e-06,1.2804159268853255e-05,5.874263024452375e-06,0.00012622175563592464,0.00014847861893940717
11560,3.542135800671531e-06,1.2758166121784598e-05,5.709604465664597e-06,0.00012483730097301304,0.00014684720372315496
11580,3.5168400245311204e-06,1.2452120245143306e-05,5.7829129218589514e-06,0.00012340772082097828,0.0001451595890102908
11600,3.4806439543899614e-06,1.2332485312072095e-05,5.677899025613442e-06,0.0001220396370626986,0.00014353066217154264
11620,3.446818709562649e-06,1.220335798279848e-05,5.5887030612211674e-06,0.00012069440708728507,0.0001419332838850096
11640,3.41454961017007e-06,1.206917568197241e-05,5.5084201449062675e-06,0.00011937066301470622,0.00014036281208973378
11660,3.3828148389147827e-06,1.1936001101275906e-05,5.429991688288283e-06,0.00011806708062067628,0.00013881588529329747
11680,3.3516787425469374e-06,1.1804004316218197e-05,5.352941116143484e-06,0.00011678473674692214,0.00013729336205869913
11700,3.32124182023108e-06,1.186182453238871e-05,5.135979336046148e-06,0.00011559404083527625,0.00013591308379545808
11720,3.2882983305171365e-06,1.1641990568023175e-05,5.123766641190741e-06,0.00011431556777097285,0.00013436962035484612
11740,3.262166273998446e-06,1.14106960609206e-05,5.14061275680433e-06,0.00011307001841487363,0.00013288349146023393
11760,3.235343228880083e-06,1.1266562069067731e-05,5.0906573960673995e-06,0.00011187164636794478,0.00013146421406418085
11780,3.2063962862594053e-06,1.1148952580697369e-05,5.015396254748339e-06,0.00011069390166085213,0.00013006463996134698
11800,3.1784629754838534e-06,1.1030374480469618e-05,4.943743078911211e-06,0.00010953377204714343,0.00012868635531049222
11820,3.1515696718997788e-06,1.0907695468631573e-05,4.87881334265694e-06,0.00010839117021532729,0.00012732924369629472
11840,3.124096110695973e-06,1.0796871720231138e-05,4.8044976210803725e-06,0.00010726662003435194,0.00012599208275787532
11860,3.1060544642969035e-06,1.0976705198117997e-05,4.5492988647310995e-06,0.00010629172174958512,0.00012492378300521523
11880,3.0695582609041594e-06,1.0664112778613344e-05,4.59770990346442e-06,0.00010510247375350446,0.00012343385606072843
11900,3.048485496037756e-06,1.0434603609610349e-05,4.631302545021754e-06,0.00010400343307992443,0.00012211782450322062
11920,3.024472789547872e-06,1.0317928172298707e-05,4.576024366542697e-06,0.00010295082029188052,0.00012086924107279629
11940,2.99955331684032e-06,1.0214329449809156e-05,4.509410246100742e-06,0.00010191385808866471,0.0001196371522382833
11960,2.9755333343928214e-06,1.0111505616805516e-05,4.444674232217949e-06,0.00010089232091559097,0.00011842403910122812
11980,2.9528710001613945e-06,9.997812412620988e-06,4.3928948798566125e-06,9.988367673940957e-05,0.00011722725321305916
12000,2.9324467050173553e-06,9.872175724012777e-06,4.3560539779718965e-06,9.888991189654917e-05,0.00011605059262365103
12020,2.9076340979372617e-06,9.790629519557115e-06,4.276944309822284e-06,9.791205229703337e-05,0.00011488726158859208
12040,2.8821000341849867e-06,9.757221960171591e-06,4.165190148341935e-06,9.696963388705626e-05,0.00011377414921298623
12060,2.8662475415330846e-06,9.571622285875492e-06,4.187266313238069e-06,9.601224883226678e-05,0.00011263738269917667
12080,2.8442202619771706e-06,9.482547284278553e-06,4.1246266846428625e-06,9.50815447140485e-05,0.00011153293598908931
12100,2.8231015676283278e-06,9.39188521442702e-06,4.066479959874414e-06,9.416346438229084e-05,0.00011044493294321
12120,2.802584731398383e-06,9.301225873059593e-06,4.010250449937303e-06,9.325728024123237e-05,0.00010937133629340678
12140,2.7830044473375892e-06,9.206603863276541e-06,3.959994501201436e-06,9.236268670065328e-05,0.00010831229155883193
12160,2.76264950116456e-06,9.127625162363984e-06,3.896825091942446e-06,9.148068784270436e-05,0.00010726778418757021
12180,2.7666915229929145e-06,9.453031452721916e-06,3.628319291237858e-06,9.082915494218469e-05,0.00010667719470802695
12200,2.726943193920306e-06,8.929312571126502e-06,3.81794461645768e-06,8.975577657110989e-05,0.0001052299776347354
12220,2.7113978831039276e-06,8.822627023619134e-06,3.7914574022579473e-06,8.891778998076916e-05,0.00010424327047076076
12240,2.6902293939201627e-06,8.764060112298466e-06,3.717492290888913e-06,8.808705024421215e-05,0.00010325883340556175
12260,2.6728303055278957e-06,8.680687642481644e-06,3.671098056656774e-06,8.726715168450028e-05,0.0001022917713271454
12280,2.6559200705378316e-06,8.597526175435632e-06,3.6259496027923888e-06,8.645703201182187e-05,0.0001013364308164455
12300,2.638764271978289e-06,8.52314678922994e-06,3.574505626602331e-06,8.565630560042337e-05,0.00010039272456197068
12320,2.6210418582195416e-06,8.463048288831487e-06,3.5127545743307564e-06,8.486682054353878e-05,9.946366481017321e-05
12340,2.6102688934770413e-06,8.592788617534097e-06,3.345558980072383e-06,8.417425851803273e-05,9.872287773760036e-05
12360,2.5930971787602175e-06,8.268993042293005e-06,3.4635731935850345e-06,8.331899880431592e-05,9.764466085471213e-05
12380,2.5784652279980946e-06,8.18943135527661e-06,3.4266070088051492e-06,8.256460569100454e-05,9.675911132944748e-05
12400,2.561580913607031e-06,8.130260539473966e-06,3.3706382964737713e-06,8.181575685739517e-05,9.587823296897113e-05
12420,2.5457436549913837e-06,8.070805051829666e-06,3.317620667075971e-06,8.107599569484591e-05,9.501016756985337e-05
12440,2.5314234335382935e-06,7.997985449037515e-06,3.2787556847324595e-06,8.034452184801921e-05,9.415268868906423e-05
12460,2.5174813345074654e-06,7.92786249803612e-06,3.2388829822593834e-06,7.962039671838284e-05,9.330462489742786e-05
12480,2.511802904336946e-06,7.811509931343608e-06,3.2518159969185945e-06,7.891566929174587e-05,9.249079448636621e-05
12500,2.4870410015864763e-06,7.890018423495349e-06,3.091420694545377e-06,7.822106272215024e-05,9.168954420601949e-05
12520,2.4758369363553356e-06,7.738236490695272e-06,3.1159311220108066e-06,7.75126536609605e-05,9.084265911951661e-05
12540,2.4642336029501166e-06,7.660768460482359e-06,3.091599637627951e-06,7.683318108320236e-05,9.004978346638381e-05
12560,2.451103227940621e-06,7.604048732900992e-06,3.0498686101054773e-06,7.615968934260309e-05,8.926470763981342e-05
12580,2.4380942704738118e-06,7.548288522229996e-06,3.0088822313700803e-06,7.549264410044998e-05,8.848791185300797e-05
12600,2.4262562874355353e-06,7.487210496037733e-06,2.9740281206613872e-06,7.48313614167273e-05,8.771885768510401e-05
12620,2.4144242161128204e-06,7.427682248817291e-06,2.9388693292276002e-06,7.417648885166273e-05,8.695746510056779e-05
12640,2.403026428510202e-06,7.3694436650839634e-06,2.904001348724705e-06,7.352678221650422e-05,8.620325388619676e-05
12660,2.3915588371892227e-06,7.312943580473075e-06,2.868785941245733e-06,7.288305641850457e-05,8.545634045731276e-05
12680,2.3823099581932183e-06,7.241211278596893e-06,2.849103566404665e-06,7.224674482131377e-05,8.471937326248735e-05
12700,2.38693792198319e-06,7.133078725019004e-06,2.8873098472104175e-06,7.165562419686466e-05,8.406295091845095e-05
12720,2.355693368372158e-06,7.237063982756808e-06,2.7079217943537515e-06,7.101734809111804e-05,8.331802382599562e-05
12740,2.3513464384450344e-06,7.072403150232276e-06,2.7617174964689184e-06,7.039703632472083e-05,8.258250454673544e-05
12760,2.3370077997242333e-06,7.050821295706555e-06,2.7019691515306477e-06,6.978960300330073e-05,8.187939965864643e-05
12780,2.3267050437425496e-06,7.003068276389968e-06,2.6687139325076714e-06,6.919178849784657e-05,8.119027188513428e-05
12800,2.3171146494860295e-06,6.951891009521205e-06,2.639188096509315e-06,6.85982740833424e-05,8.050647011259571e-05
12820,2.3074462660588324e-06,6.903866960783489e-06,2.608060412967461e-06,6.80095108691603e-05,7.982888200785965e-05
12840,2.298234903719276e-06,6.852254500699928e-06,2.581419721536804e-06,6.742567347828299e-05,7.915758033050224e-05
12860,2.2939295831747586e-06,6.7751102506008465e-06,2.581847638793988e-06,6.685566040687263e-05,7.850654947105795e-05
12880,2.2792548861616524e-06,6.8982335506007075e-06,2.4359728740819264e-06,6.631349970120937e-05,7.792696123942733e-05
12900,2.2674437332170783e-06,6.783156095480081e-06,2.4456044229737017e-06,6.572215352207422e-05,7.7218355727382e-05
12920,2.2606041056860704e-06,6.682340426777955e-06,2.4574778763053473e-06,6.515761924674734e-05,7.655804074602202e-05
12940,2.2516776425618446e-06,6.6388893174007535e-06,2.4301689336425625e-06,6.460661825258285e-05,7.592735346406698e-05
12960,2.2430269837059313e-06,6.601312634302303e-06,2.398463266217732e-06,6.40590296825394e-05,7.530183211201802e-05
12980,2.2354613520292332e-06,6.551620572281536e-06,2.3781149138812907e-06,6.351613410515711e-05,7.468133117072284e-05
13000,2.2283018097368767e-06,6.502144060505088e-06,2.3589309421367943e-06,6.297786603681743e-05,7.406724034808576e-05
13020,2.305204816366313e-06,6.422239948733477e-06,2.545227289374452e-06,6.276641215663403e-05,7.403908239211887e-05
13040,2.212974322901573e-06,6.405336534953676e-06,2.3284187591343652e-06,6.192683213157579e-05,7.287356129381806e-05
13060,2.20073798118392e-06,6.427231255656807e-06,2.249274075438734e-06,6.140088225947693e-05,7.227812602650374e-05
13080,2.1935732092970284e-06,6.3775059970794246e-06,2.232739916507853e-06,6.088689042371698e-05,7.169070886448026e-05
13100,2.186580559282447e-06,6.3314168983197305e-06,2.2152685232867952e-06,6.037711136741564e-05,7.111037848517299e-05
13120,2.1790376649732934e-06,6.294391369010555e-06,2.191522526118206e-06,5.9870497352676466e-05,7.053544686641544e-05
13140,2.1713910882681375e-06,6.261180715227965e-06,2.1653122530551627e-06,5.936668821959756e-05,6.996457523200661e-05
13160,2.164836814699811e-06,6.2272265495266765e-06,2.1397227101260796e-06,5.886612052563578e-05,6.939790910109878e-05
13180,2.2196029476617696e-06,6.241917617444415e-06,2.069867605314357e-06,5.854791379533708e-05,6.90793021931313e-05
13200,2.137930550816236e-06,6.296706487773918e-06,2.0632019186450634e-06,5.805090768262744e-05,6.854874663986266e-05
13220,2.137882347597042e-06,6.09435892329202e-06,2.1227497200015932e-06,5.742999564972706e-05,6.778498936910182e-05
13240,2.1341115825634915e-06,6.086770554247778e-06,2.0679040062532295e-06,5.695176514564082e-05,6.724055128870532e-05
13260,2.1285118236846756e-06,6.071215011616005e-06,2.0303459677961655e-06,5.648578371619806e-05,6.671586015727371e-05
13280,2.1228236164461123e-06,6.043768735253252e-06,2.005518581427168e-06,5.602545934380032e-05,6.619757186854258e-05
13300,2.1156736238481244e-06,6.01860028837109e-06,1.9805152078333776e-06,5.556763062486425e-05,6.568241951754317e-05
13320,2.1089472284074873e-06,5.989176770526683e-06,1.959821929631289e-06,5.511296330951154e-05,6.517091242130846e-05
13340,2.1023452063673176e-06,5.962385785096558e-06,1.937005663421587e-06,5.466026777867228e-05,6.466200284194201e-05
13360,2.0957577362423763e-06,5.9929197959718294e-06,1.8770825818137382e-06,5.422134563559666e-05,6.418710836442187e-05
13380,2.085629603243433e-06,5.9558142311288975e-06,1.8692485355131794e-06,5.3781513997819275e-05,6.369220500346273e-05
13400,2.0882214357698103e-06,5.837160188093549e-06,1.9263309241068782e-06,5.337152106221765e-05,6.322323315544054e-05
13420,2.079120349662844e-06,5.842686277901521e-06,1.8672085388971027e-06,5.29296557942871e-05,6.271866732276976e-05
13440,2.0692193629656686e-06,5.836970103700878e-06,1.8333532807446318e-06,5.2506489737425e-05,6.224603566806763e-05
13460,2.06397999136243e-06,5.8027430895890575e-06,1.820693796616979e-06,5.2090406825300306e-05,6.177782779559493e-05
13480,2.057385017906199e-06,5.7812703744275495e-06,1.799410142666602e-06,5.167504423297942e-05,6.131311238277704e-05
13500,2.0515549294941593e-06,5.755625807069009e-06,1.7812405985750956e-06,5.126246833242476e-05,6.0850888985442e-05
13520,2.045427663688315e-06,5.731638339057099e-06,1.7624664678805857e-06,5.085216253064573e-05,6.039169238647446e-05
13540,2.039475475612562e-06,5.708260687242728e-06,1.7434413166483864e-06,5.0443908548913896e-05,5.993508602841757e-05
13560,2.0334018699941225e-06,5.6840012803149875e-06,1.725811216601869e-06,5.003743353881873e-05,5.948064790572971e-05
13580,2.026874881266849e-06,5.661794148181798e-06,1.7074563629648765e-06,4.9633177695795894e-05,5.902930206502788e-05
13600,2.0006509657832794e-06,5.628882718156092e-06,1.7816687432059553e-06,4.93773513881024e-05,5.878855154151097e-05
13620,2.0075369775440777e-06,5.614319888991304e-06,1.690346607574611e-06,4.8848596634343266e-05,5.816080010845326e-05
13640,2.029641791523318e-06,5.786776000604732e-06,1.559001702844398e-06,4.85384589410387e-05,5.791387957287952e-05
13660,2.007425337069435e-06,5.560299086937448e-06,1.6525707451364724e-06,4.807595178135671e-05,5.7296245358884335e-05
13680,1.9978126601927215e-06,5.55952055947273e-06,1.6201751122935093e-06,4.769328370457515e-05,5.687079101335257e-05
13700,1.9937824617954902e-06,5.532805062102852e-06,1.6072810922196368e-06,4.7322300815721974e-05,5.645617056870833e-05
13720,1.9875158159265993e-06,5.516506462299731e-06,1.588233658367244e-06,4.695078678196296e-05,5.6043041695374995e-05
13740,1.981976311071776e-06,5.494471679412527e-06,1.5738602314741001e-06,4.658258694689721e-05,5.5632895964663476e-05
13760,1.9809792775049573e-06,5.444955604616553e-06,1.5917704558887635e-06,4.623927816282958e-05,5.525698361452669e-05
13780,1.9870003598043695e-06,5.632870852423366e-06,1.456255404264084e-06,4.5942080760141835e-05,5.501820851350203e-05
13800,1.9669168977998197e-06,5.485949714056915e-06,1.49208437960624e-06,4.5504977606469765e-05,5.444992712000385e-05
13820,1.9599617644416867e-06,5.4303927754517645e-06,1.5008386071713176e-06,4.51483138022013e-05,5.403950490290299e-05
13840,1.9537751541065518e-06,5.408903689385625e-06,1.4890654256305424e-06,4.479912968236022e-05,5.365087417885661e-05
13860,1.9483613868942484e-06,5.387187684391392e-06,1.476656507293228e-06,4.4452295696828514e-05,5.326449900167063e-05
13880,1.942601784321596e-06,5.3702847253589425e-06,1.4612485301768174e-06,4.410602923599072e-05,5.2880164730595425e-05
13900,1.932297891471535e-06,5.3677972573495936e-06,1.4461065802606754e-06,4.37714479630813e-05,5.251765105640516e-05
13920,1.9771123334066942e-06,5.497916845342843e-06,1.3228998341219267e-06,4.3582356738625094e-05,5.238028461462818e-05
13940,1.920386694109766e-06,5.2977284212829545e-06,1.453117420169292e-06,4.310680378694087e-05,5.177803541300818e-05
13960,1.924530806718394e-06,5.323083769326331e-06,1.386028088745661e-06,4.276926483726129e-05,5.140290886629373e-05
13980,1.924497837535455e-06,5.373555723053869e-06,1.338413312623743e-06,4.2470968764973804e-05,5.1107435865560547e-05
14000,1.916796463774517e-06,5.230901024333434e-06,1.4344493592943763e-06,4.217035893816501e-05,5.075250373920426e-05
14020,1.9057969211644377e-06,5.263299954094691e-06,1.3580843187810387e-06,4.181023177807219e-05,5.03374139952939e-05
14040,1.9007550235983217e-06,5.247719400358619e-06,1.3444288242681068e-06,4.149777669226751e-05,4.9990681873168796e-05
14060,1.8954533516080119e-06,5.230054284766084e-06,1.3328578916116385e-06,4.118702781852335e-05,4.964539402863011e-05
14080,1.8964371975016547e-06,5.278348453430226e-06,1.2808056908397703e-06,4.089624417247251e-05,4.9351834604749456e-05
14100,1.9052175730394083e-06,5.156887709745206e-06,1.4181588312567328e-06,4.0712875488679856e-05,4.91931386932265e-05
14120,1.881856633190182e-06,5.1611873459478375e-06,1.315441068072687e-06,4.0287159208673984e-05,4.864564471063204e-05
14140,1.8755110886559123e-06,5.161482931725914e-06,1.2880578879048699e-06,3.9983489841688424e-05,4.830854231840931e-05
14160,1.868497633950028e-06,5.143231646798085e-06,1.2817806691600708e-06,3.968889723182656e-05,4.798240843228996e-05
14180,1.8643261228135088e-06,5.1354008974158205e-06,1.262324076378718e-06,3.939571979572065e-05,4.765776975546032e-05
14200,1.859933490777621e-06,5.119172783452086e-06,1.250526793228346e-06,3.9105958421714604e-05,4.733559035230428e-05
14220,1.919540864037117e-06,5.19665672982228e-06,1.1989175163762411e-06,3.920251765521243e-05,4.751763481181115e-05
14240,1.8433067907608347e-06,5.115067779115634e-06,1.2343035677986336e-06,3.8560290704481304e-05,4.675296804634854e-05
14260,1.8479126993042883e-06,5.072698513686191e-06,1.2196601346659008e-06,3.827266118605621e-05,4.6412933443207294e-05
14280,1.8377708101979806e-06,5.052521373727359e-06,1.2214460411996697e-06,3.799201294896193e-05,4.610375253832899e-05
14300,1.865647618615185e-06,5.04390891364892e-06,1.3139919019522495e-06,3.7927769881207496e-05,4.6151319111231714e-05
14320,1.8287163356944802e-06,5.041480562795186e-06,1.1835977602459025e-06,3.7450103263836354e-05,4.550389712676406e-05
14340,1.8236944470118033e-06,5.039381903770845e-06,1.165581352324807e-06,3.718707012012601e-05,4.521572554949671e-05
14360,1.8184273358201608e-06,5.022458481107606e-06,1.158021404989995e-06,3.692561585921794e-05,4.4924523535883054e-05
14380,1.8132095647160895e-06,4.999180418963078e-06,1.1559553740880801e-06,3.6666864616563544e-05,4.463520963327028e-05
14400,1.8088471733790357e-06,4.971210273652105e-06,1.1617230484262109e-06,3.641764124040492e-05,4.435942173586227e-05
14420,1.8100016632160987e-06,4.9455125008535106e-06,1.1826185755126062e-06,3.620507777668536e-05,4.4143209379399195e-05
14440,1.8000785075855674e-06,4.990642082702834e-06,1.1053448361053597e-06,3.590651976992376e-05,4.38025854236912e-05
14460,1.7942933254744275e-06,4.967971563019091e-06,1.1019005796697456e-06,3.5657511034514755e-05,4.352167889010161e-05
14480,1.7888426100398647e-06,4.94263440486975e-06,1.1009952913809684e-06,3.5411783755989745e-05,4.324425390223041e-05
14500,1.7846991795522626e-06,4.926152541884221e-06,1.0933335943263955e-06,3.5169585316907614e-05,4.297377017792314e-05
14520,1.8339285361435032e-06,5.066835001343861e-06,9.978155048884219e-07,3.5261400626040995e-05,4.315998012316413e-05
14540,1.773002964000625e-06,4.907200491288677e-06,1.0759417818917427e-06,3.468871727818623e-05,4.2444862629054114e-05
14560,1.7667609881755197e-06,4.896207883575698e-06,1.0708373565648799e-06,3.445769107202068e-05,4.219149559503421e-05
14580,1.790491523934179e-06,5.060555849922821e-06,9.925463473337004e-07,3.4351596696069464e-05,4.219519178150222e-05
14600,1.7590248262422392e-06,4.861267370870337e-06,1.0587773431325331e-06,3.4002681786660105e-05,4.1681749280542135e-05
14620,1.7545013406561338e-06,4.865185474045575e-06,1.037405581882922e-06,3.377667599124834e-05,4.1433770093135536e-05
14640,1.7499239675089484e-06,4.8454080570081715e-06,1.034849105963076e-06,3.355720764375292e-05,4.118738797842525e-05
14660,1.7452135807616287e-06,4.834382252738578e-06,1.0264570846629795e-06,3.33370735461358e-05,4.09431268053595e-05
14680,1.74021772636479e-06,4.82521591038676e-06,1.0169045481234207e-06,3.3117306884378195e-05,4.0699644159758464e-05
14700,1.7356741182084079e-06,4.807052391697653e-06,1.015047928376589e-06,3.2902527891565114e-05,4.04603015340399e-05
14720,1.7962054243980674e-06,4.89835292682983e-06,1.1546417226782069e-06,3.311505861347541e-05,4.0964259824249893e-05
14740,1.734354555082973e-06,4.870743396168109e-06,9.55763198362547e-07,3.25114160659723e-05,4.0072278352454305e-05
14760,1.7221425423485925e-06,4.77527146358625e-06,9.901908697429462e-07,3.227426714147441e-05,3.976187144871801e-05
14780,1.717300619930029e-06,4.76617105960031e-06,9.813921906243195e-07,3.206873225281015e-05,3.953359555453062e-05
14800,1.7131658296420937e-06,4.76189234177582e-06,9.673063914306113e-07,3.186431422363967e-05,3.930668026441708e-05
14820,1.7655228248258936e-06,4.940708095091395e-06,8.669186399856699e-07,3.2059218938229606e-05,3.963236667914316e-05
14840,1.6996038993966067e-06,4.7307635213655885e-06,9.77201580099063e-07,3.147275128867477e-05,3.8880320062162355e-05
14860,1.6998009186863783e-06,4.7342923608084675e-06,9.43557893151592e-07,3.1274503271561116e-05,3.8652153307339177e-05
14880,1.6948952179518528e-06,4.724348400486633e-06,9.373999887429818e-07,3.1081941415322945e-05,3.843858576146886e-05
14900,1.6894124428290525e-06,4.711907422461081e-06,9.345944249616878e-07,3.08904200210236e-05,3.8226335163926706e-05
14920,1.6853425677254563e-06,4.694035396823892e-06,9.349247420686879e-07,3.0705581593792886e-05,3.801988350460306e-05
14940,1.6799092463770648e-06,4.6746772568440065e-06,9.475319870944077e-07,3.052769898204133e-05,3.782981730182655e-05
14960,1.679614342720015e-06,4.715805971500231e-06,8.918781304600998e-07,3.0339762815856375e-05,3.762706182897091e-05
14980,1.6736346424295334e-06,4.669675490731606e-06,9.083258873943123e-07,3.0162258553900756e-05,3.741389446076937e-05
15000,1.6677564644851373e-06,4.671983788284706e-06,8.955958605838532e-07,2.9976559744682163e-05,3.72118956875056e-05
15020,1.6632354800094618e-06,4.65785797132412e-06,8.925373435886286e-07,2.980002318508923e-05,3.701365494634956e-05
15040,1.6588114704063628e-06,4.647520199796418e-06,8.869792509358376e-07,2.9624161470565014e-05,3.6817473301198334e-05
15060,1.6544579466426512e-06,4.637498022930231e-06,8.811115321805119e-07,2.9449241992551833e-05,3.662231029011309e-05
15080,1.6501559230164276e-06,4.62868956674356e-06,8.743218131712638e-07,2.927460809587501e-05,3.6427776649361476e-05
15100,1.6732089989091037e-06,4.7281118895625696e-06,7.991228585524368e-07,2.924930777226109e-05,3.644975367933512e-05
15120,1.6375137192881084e-06,4.597890438162722e-06,9.050611424754607e-07,2.8961439966224134e-05,3.6101904697716236e-05
15140,1.635075477679493e-06,4.604807600117056e-06,8.645033631182741e-07,2.8776081308024004e-05,3.588046820368618e-05
15160,1.6325097931257915e-06,4.591783635987667e-06,8.542404543732118e-07,2.861502071027644e-05,3.569355612853542e-05
15180,1.6293429325742181e-06,4.578438165481202e-06,8.513537181897846e-07,2.8462705813581124e-05,3.5521839890861884e-05
15200,1.6462090570712462e-06,4.595064638124313e-06,9.029687362271943e-07,2.8467067750170827e-05,3.561130870366469e-05
15220,1.6274797189907986e-06,4.629435352399014e-06,8.091319614322856e-07,2.8177340936963446e-05,3.5243388992967084e-05
15240,1.616422650840832e-06,4.562117283057887e-06,8.286904744636558e-07,2.799696449073963e-05,3.500419552437961e-05
15260,1.6121912267408334e-06,4.548226570477709e-06,8.284223440568894e-07,2.7848891477333382e-05,3.4837732528103516e-05
15280,1.608103502803715e-06,4.542765054793563e-06,8.208608619497682e-07,2.769835373328533e-05,3.467008355073631e-05
15300,1.6040378341131145e-06,4.5364977268036455e-06,8.14133670701267e-07,2.754911474767141e-05,3.450378426350653e-05
15320,1.5998192566257785e-06,4.526766133494675e-06,8.103902473521885e-07,2.7401074476074427e-05,3.4338048862991855e-05
15340,1.5957514278852614e-06,4.516973149293335e-06,8.063034329097718e-07,2.7253925509285182e-05,3.4172953746747226e-05
15360,1.6224951195908943e-06,4.557666670734761e-06,8.748759228183189e-07,2.7339541702531278e-05,3.439457941567525e-05
15380,1.606047703717195e-06,4.516916305874474e-06,8.51703930493386e-07,2.710931767069269e-05,3.40839869750198e-05
15400,1.5852249362069415e-06,4.520680249697762e-06,7.819788834240171e-07,2.6835317839868367e-05,3.37232013407629e-05
15420,1.5806705278009758e-06,4.482790700421901e-06,7.870587523939321e-07,2.6692217943491414e-05,3.3542739402037114e-05
15440,1.5761486338305986e-06,4.47765478384099e-06,7.812844842192135e-07,2.6550831535132602e-05,3.338592068757862e-05
15460,1.5719093653387972e-06,4.46969852418988e-06,7.776333745823649e-07,2.6412977604195476e-05,3.32322197209578e-05
15480,1.5681448530813213e-06,4.4614180296775885e-06,7.72689475070365e-07,2.6276891730958596e-05,3.30791444866918e-05
15500,1.5646148767700652e-06,4.455467660591239e-06,7.653787861272576e-07,2.6141460693906993e-05,3.292692417744547e-05
15520,1.5989992334652925e-06,4.60763658338692e-06,6.857176231278572e-07,2.6273854018654674e-05,3.316620859550312e-05
15540,1.564944113852107e-06,4.471823103813222e-06,7.283001082214469e-07,2.5914921934599988e-05,3.267998908995651e-05
15560,1.5512532627326436e-06,4.417534910317045e-06,7.77842046773003e-07,2.575314101704862e-05,3.24997708958108e-05
15580,1.58256943905144e-06,4.490682840696536e-06,8.282029284600867e-07,2.587811104604043e-05,3.2779564207885414e-05
15600,1.5460436770808883e-06,4.404404535307549e-06,7.608756504851044e-07,2.550776298448909e-05,3.2219086278928444e-05
15620,1.5414077552122762e-06,4.416555384523235e-06,7.3757848895184e-07,2.5364999601151794e-05,3.206053952453658e-05
15640,1.5368382264568936e-06,4.396313670440577e-06,7.426512524943973e-07,2.5241211915272288e-05,3.19170139846392e-05
15660,1.5333180272136815e-06,4.396259100758471e-06,7.331733513638028e-07,2.5115452444879338e-05,3.1778203265275806e-05
15680,1.5801784911673167e-06,4.668467227020301e-06,6.775449037377257e-07,2.527498327253852e-05,3.2201172871282324e-05
